Datetime,DUQ_MW
2015-06-17 01:00:00,1557.0
2015-06-17 02:00:00,1471.0
2015-06-17 03:00:00,1408.0
2015-06-17 04:00:00,1378.0
2015-06-17 05:00:00,1365.0
2015-06-17 06:00:00,1402.0
2015-06-17 07:00:00,1469.0
2015-06-17 08:00:00,1548.0
2015-06-17 09:00:00,1673.0
2015-06-17 10:00:00,1743.0
2015-06-17 11:00:00,1774.0
2015-06-17 12:00:00,1852.0
2015-06-17 13:00:00,1815.0
2015-06-17 14:00:00,1854.0
2015-06-17 15:00:00,1855.0
2015-06-17 16:00:00,1879.0
2015-06-17 17:00:00,1913.0
2015-06-17 18:00:00,1935.0
2015-06-17 19:00:00,1895.0
2015-06-17 20:00:00,1864.0
2015-06-17 21:00:00,1868.0
2015-06-17 22:00:00,1828.0
2015-06-17 23:00:00,1774.0
2015-06-17 00:00:00,1712.0
