Datetime,DUQ_MW
2009-07-14 01:00:00,1381.0
2009-07-14 02:00:00,1308.0
2009-07-14 03:00:00,1269.0
2009-07-14 04:00:00,1238.0
2009-07-14 05:00:00,1250.0
2009-07-14 06:00:00,1317.0
2009-07-14 07:00:00,1375.0
2009-07-14 08:00:00,1486.0
2009-07-14 09:00:00,1602.0
2009-07-14 10:00:00,1685.0
2009-07-14 11:00:00,1782.0
2009-07-14 12:00:00,1835.0
2009-07-14 13:00:00,1875.0
2009-07-14 14:00:00,1925.0
2009-07-14 15:00:00,1937.0
2009-07-14 16:00:00,1947.0
2009-07-14 17:00:00,1979.0
2009-07-14 18:00:00,1978.0
2009-07-14 19:00:00,1917.0
2009-07-14 20:00:00,1831.0
2009-07-14 21:00:00,1783.0
2009-07-14 22:00:00,1767.0
2009-07-14 23:00:00,1666.0
2009-07-14 00:00:00,1486.0
