Datetime,DUQ_MW
2012-05-28 01:00:00,1668.0
2012-05-28 02:00:00,1582.0
2012-05-28 03:00:00,1524.0
2012-05-28 04:00:00,1474.0
2012-05-28 05:00:00,1456.0
2012-05-28 06:00:00,1477.0
2012-05-28 07:00:00,1495.0
2012-05-28 08:00:00,1569.0
2012-05-28 09:00:00,1729.0
2012-05-28 10:00:00,1891.0
2012-05-28 11:00:00,2033.0
2012-05-28 12:00:00,2158.0
2012-05-28 13:00:00,2251.0
2012-05-28 14:00:00,2346.0
2012-05-28 15:00:00,2402.0
2012-05-28 16:00:00,2460.0
2012-05-28 17:00:00,2502.0
2012-05-28 18:00:00,2528.0
2012-05-28 19:00:00,2501.0
2012-05-28 20:00:00,2439.0
2012-05-28 21:00:00,2428.0
2012-05-28 22:00:00,2411.0
2012-05-28 23:00:00,2275.0
2012-05-28 00:00:00,1779.0
