Datetime,DUQ_MW
2006-05-12 01:00:00,1274.0
2006-05-12 02:00:00,1260.0
2006-05-12 03:00:00,1229.0
2006-05-12 04:00:00,1202.0
2006-05-12 05:00:00,1243.0
2006-05-12 06:00:00,1284.0
2006-05-12 07:00:00,1390.0
2006-05-12 08:00:00,1498.0
2006-05-12 09:00:00,1607.0
2006-05-12 10:00:00,1682.0
2006-05-12 11:00:00,1693.0
2006-05-12 12:00:00,1656.0
2006-05-12 13:00:00,1720.0
2006-05-12 14:00:00,1665.0
2006-05-12 15:00:00,1669.0
2006-05-12 16:00:00,1667.0
2006-05-12 17:00:00,1650.0
2006-05-12 18:00:00,1620.0
2006-05-12 19:00:00,1557.0
2006-05-12 20:00:00,1554.0
2006-05-12 21:00:00,1592.0
2006-05-12 22:00:00,1564.0
2006-05-12 23:00:00,1475.0
2006-05-12 00:00:00,1366.0
