Datetime,DUQ_MW
2017-08-09 01:00:00,1295.0
2017-08-09 02:00:00,1236.0
2017-08-09 03:00:00,1196.0
2017-08-09 04:00:00,1186.0
2017-08-09 05:00:00,1204.0
2017-08-09 06:00:00,1261.0
2017-08-09 07:00:00,1335.0
2017-08-09 08:00:00,1388.0
2017-08-09 09:00:00,1485.0
2017-08-09 10:00:00,1582.0
2017-08-09 11:00:00,1663.0
2017-08-09 12:00:00,1721.0
2017-08-09 13:00:00,1790.0
2017-08-09 14:00:00,1842.0
2017-08-09 15:00:00,1901.0
2017-08-09 16:00:00,1949.0
2017-08-09 17:00:00,2001.0
2017-08-09 18:00:00,2020.0
2017-08-09 19:00:00,2010.0
2017-08-09 20:00:00,1917.0
2017-08-09 21:00:00,1866.0
2017-08-09 22:00:00,1787.0
2017-08-09 23:00:00,1656.0
2017-08-09 00:00:00,1396.0
