Datetime,DUQ_MW
2013-09-04 01:00:00,1394.0
2013-09-04 02:00:00,1331.0
2013-09-04 03:00:00,1294.0
2013-09-04 04:00:00,1265.0
2013-09-04 05:00:00,1286.0
2013-09-04 06:00:00,1354.0
2013-09-04 07:00:00,1471.0
2013-09-04 08:00:00,1564.0
2013-09-04 09:00:00,1620.0
2013-09-04 10:00:00,1682.0
2013-09-04 11:00:00,1766.0
2013-09-04 12:00:00,1804.0
2013-09-04 13:00:00,1825.0
2013-09-04 14:00:00,1886.0
2013-09-04 15:00:00,1950.0
2013-09-04 16:00:00,1991.0
2013-09-04 17:00:00,2024.0
2013-09-04 18:00:00,2019.0
2013-09-04 19:00:00,1996.0
2013-09-04 20:00:00,1931.0
2013-09-04 21:00:00,1931.0
2013-09-04 22:00:00,1845.0
2013-09-04 23:00:00,1719.0
2013-09-04 00:00:00,1508.0
