Datetime,DUQ_MW
2007-07-08 01:00:00,1598.0
2007-07-08 02:00:00,1476.0
2007-07-08 03:00:00,1412.0
2007-07-08 04:00:00,1380.0
2007-07-08 05:00:00,1346.0
2007-07-08 06:00:00,1349.0
2007-07-08 07:00:00,1328.0
2007-07-08 08:00:00,1382.0
2007-07-08 09:00:00,1545.0
2007-07-08 10:00:00,1671.0
2007-07-08 11:00:00,1807.0
2007-07-08 12:00:00,1929.0
2007-07-08 13:00:00,2045.0
2007-07-08 14:00:00,2121.0
2007-07-08 15:00:00,2178.0
2007-07-08 16:00:00,2243.0
2007-07-08 17:00:00,2314.0
2007-07-08 18:00:00,2335.0
2007-07-08 19:00:00,2319.0
2007-07-08 20:00:00,2298.0
2007-07-08 21:00:00,2218.0
2007-07-08 22:00:00,2210.0
2007-07-08 23:00:00,2101.0
2007-07-08 00:00:00,1718.0
