Datetime,DUQ_MW
2015-12-19 01:00:00,1494.0
2015-12-19 02:00:00,1439.0
2015-12-19 03:00:00,1403.0
2015-12-19 04:00:00,1389.0
2015-12-19 05:00:00,1414.0
2015-12-19 06:00:00,1429.0
2015-12-19 07:00:00,1491.0
2015-12-19 08:00:00,1546.0
2015-12-19 09:00:00,1596.0
2015-12-19 10:00:00,1614.0
2015-12-19 11:00:00,1621.0
2015-12-19 12:00:00,1624.0
2015-12-19 13:00:00,1633.0
2015-12-19 14:00:00,1614.0
2015-12-19 15:00:00,1625.0
2015-12-19 16:00:00,1595.0
2015-12-19 17:00:00,1616.0
2015-12-19 18:00:00,1738.0
2015-12-19 19:00:00,1771.0
2015-12-19 20:00:00,1757.0
2015-12-19 21:00:00,1738.0
2015-12-19 22:00:00,1703.0
2015-12-19 23:00:00,1644.0
2015-12-19 00:00:00,1566.0
