Datetime,DUQ_MW
2008-12-31 01:00:00,1421.0
2008-12-31 02:00:00,1364.0
2008-12-31 03:00:00,1325.0
2008-12-31 04:00:00,1314.0
2008-12-31 05:00:00,1322.0
2008-12-31 06:00:00,1398.0
2008-12-31 07:00:00,1496.0
2008-12-31 08:00:00,1603.0
2008-12-31 09:00:00,1659.0
2008-12-31 10:00:00,1715.0
2008-12-31 11:00:00,1750.0
2008-12-31 12:00:00,1775.0
2008-12-31 13:00:00,1784.0
2008-12-31 14:00:00,1775.0
2008-12-31 15:00:00,1755.0
2008-12-31 16:00:00,1751.0
2008-12-31 17:00:00,1793.0
2008-12-31 18:00:00,1922.0
2008-12-31 19:00:00,1929.0
2008-12-31 20:00:00,1879.0
2008-12-31 21:00:00,1831.0
2008-12-31 22:00:00,1769.0
2008-12-31 23:00:00,1701.0
2008-12-31 00:00:00,1518.0
