Datetime,DUQ_MW
2011-04-28 01:00:00,1424.0
2011-04-28 02:00:00,1332.0
2011-04-28 03:00:00,1284.0
2011-04-28 04:00:00,1282.0
2011-04-28 05:00:00,1299.0
2011-04-28 06:00:00,1384.0
2011-04-28 07:00:00,1494.0
2011-04-28 08:00:00,1561.0
2011-04-28 09:00:00,1619.0
2011-04-28 10:00:00,1624.0
2011-04-28 11:00:00,1667.0
2011-04-28 12:00:00,1678.0
2011-04-28 13:00:00,1712.0
2011-04-28 14:00:00,1695.0
2011-04-28 15:00:00,1696.0
2011-04-28 16:00:00,1669.0
2011-04-28 17:00:00,1689.0
2011-04-28 18:00:00,1639.0
2011-04-28 19:00:00,1589.0
2011-04-28 20:00:00,1606.0
2011-04-28 21:00:00,1633.0
2011-04-28 22:00:00,1586.0
2011-04-28 23:00:00,1496.0
2011-04-28 00:00:00,1519.0
