Datetime,DUQ_MW
2010-03-11 01:00:00,1333.0
2010-03-11 02:00:00,1297.0
2010-03-11 03:00:00,1293.0
2010-03-11 04:00:00,1273.0
2010-03-11 05:00:00,1330.0
2010-03-11 06:00:00,1425.0
2010-03-11 07:00:00,1561.0
2010-03-11 08:00:00,1611.0
2010-03-11 09:00:00,1654.0
2010-03-11 10:00:00,1676.0
2010-03-11 11:00:00,1684.0
2010-03-11 12:00:00,1704.0
2010-03-11 13:00:00,1697.0
2010-03-11 14:00:00,1679.0
2010-03-11 15:00:00,1690.0
2010-03-11 16:00:00,1685.0
2010-03-11 17:00:00,1667.0
2010-03-11 18:00:00,1677.0
2010-03-11 19:00:00,1722.0
2010-03-11 20:00:00,1719.0
2010-03-11 21:00:00,1664.0
2010-03-11 22:00:00,1607.0
2010-03-11 23:00:00,1504.0
2010-03-11 00:00:00,1344.0
