Datetime,DUQ_MW
2015-06-21 01:00:00,1494.0
2015-06-21 02:00:00,1427.0
2015-06-21 03:00:00,1376.0
2015-06-21 04:00:00,1367.0
2015-06-21 05:00:00,1353.0
2015-06-21 06:00:00,1355.0
2015-06-21 07:00:00,1355.0
2015-06-21 08:00:00,1426.0
2015-06-21 09:00:00,1531.0
2015-06-21 10:00:00,1640.0
2015-06-21 11:00:00,1716.0
2015-06-21 12:00:00,1795.0
2015-06-21 13:00:00,1917.0
2015-06-21 14:00:00,1992.0
2015-06-21 15:00:00,2054.0
2015-06-21 16:00:00,2105.0
2015-06-21 17:00:00,2156.0
2015-06-21 18:00:00,2184.0
2015-06-21 19:00:00,2129.0
2015-06-21 20:00:00,2050.0
2015-06-21 21:00:00,1999.0
2015-06-21 22:00:00,2025.0
2015-06-21 23:00:00,1948.0
2015-06-21 00:00:00,1565.0
