Datetime,DUQ_MW
2014-02-27 01:00:00,1754.0
2014-02-27 02:00:00,1733.0
2014-02-27 03:00:00,1725.0
2014-02-27 04:00:00,1724.0
2014-02-27 05:00:00,1732.0
2014-02-27 06:00:00,1833.0
2014-02-27 07:00:00,1964.0
2014-02-27 08:00:00,2061.0
2014-02-27 09:00:00,2052.0
2014-02-27 10:00:00,2038.0
2014-02-27 11:00:00,2049.0
2014-02-27 12:00:00,2089.0
2014-02-27 13:00:00,2076.0
2014-02-27 14:00:00,2074.0
2014-02-27 15:00:00,2066.0
2014-02-27 16:00:00,2057.0
2014-02-27 17:00:00,2078.0
2014-02-27 18:00:00,2104.0
2014-02-27 19:00:00,2172.0
2014-02-27 20:00:00,2190.0
2014-02-27 21:00:00,2135.0
2014-02-27 22:00:00,2060.0
2014-02-27 23:00:00,1948.0
2014-02-27 00:00:00,1825.0
