Datetime,DUQ_MW
2008-02-21 01:00:00,1712.0
2008-02-21 02:00:00,1690.0
2008-02-21 03:00:00,1689.0
2008-02-21 04:00:00,1678.0
2008-02-21 05:00:00,1674.0
2008-02-21 06:00:00,1739.0
2008-02-21 07:00:00,1942.0
2008-02-21 08:00:00,1981.0
2008-02-21 09:00:00,2008.0
2008-02-21 10:00:00,2060.0
2008-02-21 11:00:00,2051.0
2008-02-21 12:00:00,2020.0
2008-02-21 13:00:00,1969.0
2008-02-21 14:00:00,1962.0
2008-02-21 15:00:00,1948.0
2008-02-21 16:00:00,1922.0
2008-02-21 17:00:00,1950.0
2008-02-21 18:00:00,1989.0
2008-02-21 19:00:00,2046.0
2008-02-21 20:00:00,2045.0
2008-02-21 21:00:00,1994.0
2008-02-21 22:00:00,1904.0
2008-02-21 23:00:00,1793.0
2008-02-21 00:00:00,1791.0
