Datetime,DUQ_MW
2014-01-19 01:00:00,1642.0
2014-01-19 02:00:00,1586.0
2014-01-19 03:00:00,1561.0
2014-01-19 04:00:00,1549.0
2014-01-19 05:00:00,1534.0
2014-01-19 06:00:00,1550.0
2014-01-19 07:00:00,1581.0
2014-01-19 08:00:00,1622.0
2014-01-19 09:00:00,1655.0
2014-01-19 10:00:00,1682.0
2014-01-19 11:00:00,1731.0
2014-01-19 12:00:00,1768.0
2014-01-19 13:00:00,1760.0
2014-01-19 14:00:00,1741.0
2014-01-19 15:00:00,1739.0
2014-01-19 16:00:00,1737.0
2014-01-19 17:00:00,1767.0
2014-01-19 18:00:00,1838.0
2014-01-19 19:00:00,1895.0
2014-01-19 20:00:00,1874.0
2014-01-19 21:00:00,1858.0
2014-01-19 22:00:00,1819.0
2014-01-19 23:00:00,1774.0
2014-01-19 00:00:00,1700.0
