Datetime,DUQ_MW
2018-02-08 01:00:00,1540.0
2018-02-08 02:00:00,1503.0
2018-02-08 03:00:00,1500.0
2018-02-08 04:00:00,1485.0
2018-02-08 05:00:00,1531.0
2018-02-08 06:00:00,1590.0
2018-02-08 07:00:00,1710.0
2018-02-08 08:00:00,1774.0
2018-02-08 09:00:00,1804.0
2018-02-08 10:00:00,1820.0
2018-02-08 11:00:00,1834.0
2018-02-08 12:00:00,1828.0
2018-02-08 13:00:00,1818.0
2018-02-08 14:00:00,1821.0
2018-02-08 15:00:00,1800.0
2018-02-08 16:00:00,1768.0
2018-02-08 17:00:00,1779.0
2018-02-08 18:00:00,1806.0
2018-02-08 19:00:00,1861.0
2018-02-08 20:00:00,1851.0
2018-02-08 21:00:00,1838.0
2018-02-08 22:00:00,1772.0
2018-02-08 23:00:00,1699.0
2018-02-08 00:00:00,1591.0
