Datetime,DUQ_MW
2005-06-18 01:00:00,1312.0
2005-06-18 02:00:00,1265.0
2005-06-18 03:00:00,1225.0
2005-06-18 04:00:00,1199.0
2005-06-18 05:00:00,1180.0
2005-06-18 06:00:00,1173.0
2005-06-18 07:00:00,1210.0
2005-06-18 08:00:00,1269.0
2005-06-18 09:00:00,1352.0
2005-06-18 10:00:00,1436.0
2005-06-18 11:00:00,1519.0
2005-06-18 12:00:00,1559.0
2005-06-18 13:00:00,1564.0
2005-06-18 14:00:00,1559.0
2005-06-18 15:00:00,1559.0
2005-06-18 16:00:00,1587.0
2005-06-18 17:00:00,1594.0
2005-06-18 18:00:00,1588.0
2005-06-18 19:00:00,1562.0
2005-06-18 20:00:00,1540.0
2005-06-18 21:00:00,1522.0
2005-06-18 22:00:00,1553.0
2005-06-18 23:00:00,1502.0
2005-06-18 00:00:00,1449.0
