Datetime,DUQ_MW
2013-06-05 01:00:00,1399.0
2013-06-05 02:00:00,1359.0
2013-06-05 03:00:00,1322.0
2013-06-05 04:00:00,1293.0
2013-06-05 05:00:00,1287.0
2013-06-05 06:00:00,1357.0
2013-06-05 07:00:00,1430.0
2013-06-05 08:00:00,1519.0
2013-06-05 09:00:00,1596.0
2013-06-05 10:00:00,1701.0
2013-06-05 11:00:00,1781.0
2013-06-05 12:00:00,1839.0
2013-06-05 13:00:00,1909.0
2013-06-05 14:00:00,1974.0
2013-06-05 15:00:00,2030.0
2013-06-05 16:00:00,2075.0
2013-06-05 17:00:00,2094.0
2013-06-05 18:00:00,2109.0
2013-06-05 19:00:00,2072.0
2013-06-05 20:00:00,2045.0
2013-06-05 21:00:00,1982.0
2013-06-05 22:00:00,1968.0
2013-06-05 23:00:00,1826.0
2013-06-05 00:00:00,1488.0
