Datetime,DUQ_MW
2009-09-19 01:00:00,1301.0
2009-09-19 02:00:00,1238.0
2009-09-19 03:00:00,1209.0
2009-09-19 04:00:00,1187.0
2009-09-19 05:00:00,1183.0
2009-09-19 06:00:00,1176.0
2009-09-19 07:00:00,1227.0
2009-09-19 08:00:00,1257.0
2009-09-19 09:00:00,1346.0
2009-09-19 10:00:00,1424.0
2009-09-19 11:00:00,1485.0
2009-09-19 12:00:00,1519.0
2009-09-19 13:00:00,1525.0
2009-09-19 14:00:00,1550.0
2009-09-19 15:00:00,1558.0
2009-09-19 16:00:00,1556.0
2009-09-19 17:00:00,1560.0
2009-09-19 18:00:00,1558.0
2009-09-19 19:00:00,1537.0
2009-09-19 20:00:00,1550.0
2009-09-19 21:00:00,1562.0
2009-09-19 22:00:00,1504.0
2009-09-19 23:00:00,1403.0
2009-09-19 00:00:00,1390.0
