Datetime,DUQ_MW
2015-09-07 01:00:00,1668.0
2015-09-07 02:00:00,1565.0
2015-09-07 03:00:00,1489.0
2015-09-07 04:00:00,1441.0
2015-09-07 05:00:00,1442.0
2015-09-07 06:00:00,1445.0
2015-09-07 07:00:00,1462.0
2015-09-07 08:00:00,1475.0
2015-09-07 09:00:00,1604.0
2015-09-07 10:00:00,1752.0
2015-09-07 11:00:00,1920.0
2015-09-07 12:00:00,2071.0
2015-09-07 13:00:00,2205.0
2015-09-07 14:00:00,2302.0
2015-09-07 15:00:00,2362.0
2015-09-07 16:00:00,2412.0
2015-09-07 17:00:00,2459.0
2015-09-07 18:00:00,2472.0
2015-09-07 19:00:00,2414.0
2015-09-07 20:00:00,2342.0
2015-09-07 21:00:00,2315.0
2015-09-07 22:00:00,2203.0
2015-09-07 23:00:00,2019.0
2015-09-07 00:00:00,1787.0
