Datetime,DUQ_MW
2016-12-20 01:00:00,1585.0
2016-12-20 02:00:00,1553.0
2016-12-20 03:00:00,1547.0
2016-12-20 04:00:00,1552.0
2016-12-20 05:00:00,1580.0
2016-12-20 06:00:00,1642.0
2016-12-20 07:00:00,1777.0
2016-12-20 08:00:00,1871.0
2016-12-20 09:00:00,1880.0
2016-12-20 10:00:00,1865.0
2016-12-20 11:00:00,1855.0
2016-12-20 12:00:00,1816.0
2016-12-20 13:00:00,1784.0
2016-12-20 14:00:00,1755.0
2016-12-20 15:00:00,1733.0
2016-12-20 16:00:00,1725.0
2016-12-20 17:00:00,1753.0
2016-12-20 18:00:00,1888.0
2016-12-20 19:00:00,1914.0
2016-12-20 20:00:00,1903.0
2016-12-20 21:00:00,1868.0
2016-12-20 22:00:00,1806.0
2016-12-20 23:00:00,1727.0
2016-12-20 00:00:00,1676.0
