Datetime,DUQ_MW
2014-12-31 01:00:00,1562.0
2014-12-31 02:00:00,1550.0
2014-12-31 03:00:00,1545.0
2014-12-31 04:00:00,1546.0
2014-12-31 05:00:00,1539.0
2014-12-31 06:00:00,1574.0
2014-12-31 07:00:00,1680.0
2014-12-31 08:00:00,1777.0
2014-12-31 09:00:00,1788.0
2014-12-31 10:00:00,1844.0
2014-12-31 11:00:00,1860.0
2014-12-31 12:00:00,1861.0
2014-12-31 13:00:00,1825.0
2014-12-31 14:00:00,1791.0
2014-12-31 15:00:00,1763.0
2014-12-31 16:00:00,1771.0
2014-12-31 17:00:00,1806.0
2014-12-31 18:00:00,1964.0
2014-12-31 19:00:00,1963.0
2014-12-31 20:00:00,1915.0
2014-12-31 21:00:00,1847.0
2014-12-31 22:00:00,1825.0
2014-12-31 23:00:00,1709.0
2014-12-31 00:00:00,1670.0
