Datetime,DUQ_MW
2007-03-12 01:00:00,1461.0
2007-03-12 02:00:00,1440.0
2007-03-12 03:00:00,1437.0
2007-03-12 04:00:00,1452.0
2007-03-12 05:00:00,1455.0
2007-03-12 06:00:00,1541.0
2007-03-12 07:00:00,1668.0
2007-03-12 08:00:00,1820.0
2007-03-12 09:00:00,1833.0
2007-03-12 10:00:00,1821.0
2007-03-12 11:00:00,1819.0
2007-03-12 12:00:00,1800.0
2007-03-12 13:00:00,1766.0
2007-03-12 14:00:00,1735.0
2007-03-12 15:00:00,1709.0
2007-03-12 16:00:00,1717.0
2007-03-12 17:00:00,1690.0
2007-03-12 18:00:00,1728.0
2007-03-12 19:00:00,1686.0
2007-03-12 20:00:00,1761.0
2007-03-12 21:00:00,1765.0
2007-03-12 22:00:00,1703.0
2007-03-12 23:00:00,1596.0
2007-03-12 00:00:00,1541.0
