Datetime,DUQ_MW
2007-02-23 01:00:00,1640.0
2007-02-23 02:00:00,1585.0
2007-02-23 03:00:00,1561.0
2007-02-23 04:00:00,1578.0
2007-02-23 05:00:00,1604.0
2007-02-23 06:00:00,1673.0
2007-02-23 07:00:00,1809.0
2007-02-23 08:00:00,1914.0
2007-02-23 09:00:00,1958.0
2007-02-23 10:00:00,1924.0
2007-02-23 11:00:00,1958.0
2007-02-23 12:00:00,1965.0
2007-02-23 13:00:00,1938.0
2007-02-23 14:00:00,1921.0
2007-02-23 15:00:00,1896.0
2007-02-23 16:00:00,1860.0
2007-02-23 17:00:00,1853.0
2007-02-23 18:00:00,1864.0
2007-02-23 19:00:00,1963.0
2007-02-23 20:00:00,1973.0
2007-02-23 21:00:00,1972.0
2007-02-23 22:00:00,1905.0
2007-02-23 23:00:00,1807.0
2007-02-23 00:00:00,1705.0
