Datetime,DUQ_MW
2010-10-04 01:00:00,1199.0
2010-10-04 02:00:00,1163.0
2010-10-04 03:00:00,1144.0
2010-10-04 04:00:00,1147.0
2010-10-04 05:00:00,1168.0
2010-10-04 06:00:00,1239.0
2010-10-04 07:00:00,1423.0
2010-10-04 08:00:00,1527.0
2010-10-04 09:00:00,1580.0
2010-10-04 10:00:00,1633.0
2010-10-04 11:00:00,1675.0
2010-10-04 12:00:00,1677.0
2010-10-04 13:00:00,1701.0
2010-10-04 14:00:00,1704.0
2010-10-04 15:00:00,1690.0
2010-10-04 16:00:00,1674.0
2010-10-04 17:00:00,1679.0
2010-10-04 18:00:00,1635.0
2010-10-04 19:00:00,1660.0
2010-10-04 20:00:00,1701.0
2010-10-04 21:00:00,1715.0
2010-10-04 22:00:00,1647.0
2010-10-04 23:00:00,1528.0
2010-10-04 00:00:00,1274.0
