Datetime,DUQ_MW
2006-08-16 01:00:00,1679.0
2006-08-16 02:00:00,1590.0
2006-08-16 03:00:00,1550.0
2006-08-16 04:00:00,1496.0
2006-08-16 05:00:00,1476.0
2006-08-16 06:00:00,1502.0
2006-08-16 07:00:00,1636.0
2006-08-16 08:00:00,1717.0
2006-08-16 09:00:00,1833.0
2006-08-16 10:00:00,1967.0
2006-08-16 11:00:00,2057.0
2006-08-16 12:00:00,2149.0
2006-08-16 13:00:00,2218.0
2006-08-16 14:00:00,2257.0
2006-08-16 15:00:00,2301.0
2006-08-16 16:00:00,2366.0
2006-08-16 17:00:00,2367.0
2006-08-16 18:00:00,2392.0
2006-08-16 19:00:00,2322.0
2006-08-16 20:00:00,2221.0
2006-08-16 21:00:00,2182.0
2006-08-16 22:00:00,2107.0
2006-08-16 23:00:00,1987.0
2006-08-16 00:00:00,1829.0
