Datetime,DUQ_MW
2013-05-31 01:00:00,1712.0
2013-05-31 02:00:00,1601.0
2013-05-31 03:00:00,1526.0
2013-05-31 04:00:00,1494.0
2013-05-31 05:00:00,1480.0
2013-05-31 06:00:00,1550.0
2013-05-31 07:00:00,1650.0
2013-05-31 08:00:00,1802.0
2013-05-31 09:00:00,1954.0
2013-05-31 10:00:00,2082.0
2013-05-31 11:00:00,2215.0
2013-05-31 12:00:00,2300.0
2013-05-31 13:00:00,2369.0
2013-05-31 14:00:00,2433.0
2013-05-31 15:00:00,2503.0
2013-05-31 16:00:00,2545.0
2013-05-31 17:00:00,2552.0
2013-05-31 18:00:00,2530.0
2013-05-31 19:00:00,2469.0
2013-05-31 20:00:00,2353.0
2013-05-31 21:00:00,2259.0
2013-05-31 22:00:00,2218.0
2013-05-31 23:00:00,2062.0
2013-05-31 00:00:00,1866.0
