Datetime,DUQ_MW
2017-10-05 01:00:00,1333.0
2017-10-05 02:00:00,1284.0
2017-10-05 03:00:00,1245.0
2017-10-05 04:00:00,1234.0
2017-10-05 05:00:00,1250.0
2017-10-05 06:00:00,1326.0
2017-10-05 07:00:00,1445.0
2017-10-05 08:00:00,1534.0
2017-10-05 09:00:00,1578.0
2017-10-05 10:00:00,1617.0
2017-10-05 11:00:00,1668.0
2017-10-05 12:00:00,1682.0
2017-10-05 13:00:00,1652.0
2017-10-05 14:00:00,1675.0
2017-10-05 15:00:00,1662.0
2017-10-05 16:00:00,1632.0
2017-10-05 17:00:00,1619.0
2017-10-05 18:00:00,1605.0
2017-10-05 19:00:00,1613.0
2017-10-05 20:00:00,1644.0
2017-10-05 21:00:00,1609.0
2017-10-05 22:00:00,1533.0
2017-10-05 23:00:00,1441.0
2017-10-05 00:00:00,1423.0
