Datetime,DUQ_MW
2009-09-07 01:00:00,1325.0
2009-09-07 02:00:00,1271.0
2009-09-07 03:00:00,1236.0
2009-09-07 04:00:00,1215.0
2009-09-07 05:00:00,1217.0
2009-09-07 06:00:00,1241.0
2009-09-07 07:00:00,1284.0
2009-09-07 08:00:00,1310.0
2009-09-07 09:00:00,1368.0
2009-09-07 10:00:00,1439.0
2009-09-07 11:00:00,1506.0
2009-09-07 12:00:00,1548.0
2009-09-07 13:00:00,1572.0
2009-09-07 14:00:00,1562.0
2009-09-07 15:00:00,1552.0
2009-09-07 16:00:00,1553.0
2009-09-07 17:00:00,1582.0
2009-09-07 18:00:00,1585.0
2009-09-07 19:00:00,1577.0
2009-09-07 20:00:00,1617.0
2009-09-07 21:00:00,1642.0
2009-09-07 22:00:00,1588.0
2009-09-07 23:00:00,1485.0
2009-09-07 00:00:00,1414.0
