Datetime,DUQ_MW
2011-07-03 01:00:00,1737.0
2011-07-03 02:00:00,1652.0
2011-07-03 03:00:00,1556.0
2011-07-03 04:00:00,1472.0
2011-07-03 05:00:00,1445.0
2011-07-03 06:00:00,1438.0
2011-07-03 07:00:00,1428.0
2011-07-03 08:00:00,1464.0
2011-07-03 09:00:00,1563.0
2011-07-03 10:00:00,1675.0
2011-07-03 11:00:00,1833.0
2011-07-03 12:00:00,1972.0
2011-07-03 13:00:00,2067.0
2011-07-03 14:00:00,2142.0
2011-07-03 15:00:00,2191.0
2011-07-03 16:00:00,2262.0
2011-07-03 17:00:00,2292.0
2011-07-03 18:00:00,2283.0
2011-07-03 19:00:00,2199.0
2011-07-03 20:00:00,2139.0
2011-07-03 21:00:00,2066.0
2011-07-03 22:00:00,2059.0
2011-07-03 23:00:00,1966.0
2011-07-03 00:00:00,1861.0
