Datetime,DUQ_MW
2017-11-22 01:00:00,1262.0
2017-11-22 02:00:00,1228.0
2017-11-22 03:00:00,1205.0
2017-11-22 04:00:00,1214.0
2017-11-22 05:00:00,1245.0
2017-11-22 06:00:00,1333.0
2017-11-22 07:00:00,1438.0
2017-11-22 08:00:00,1521.0
2017-11-22 09:00:00,1578.0
2017-11-22 10:00:00,1603.0
2017-11-22 11:00:00,1625.0
2017-11-22 12:00:00,1632.0
2017-11-22 13:00:00,1614.0
2017-11-22 14:00:00,1617.0
2017-11-22 15:00:00,1593.0
2017-11-22 16:00:00,1586.0
2017-11-22 17:00:00,1636.0
2017-11-22 18:00:00,1689.0
2017-11-22 19:00:00,1675.0
2017-11-22 20:00:00,1657.0
2017-11-22 21:00:00,1632.0
2017-11-22 22:00:00,1582.0
2017-11-22 23:00:00,1517.0
2017-11-22 00:00:00,1321.0
