Datetime,DUQ_MW
2009-06-07 01:00:00,1262.0
2009-06-07 02:00:00,1196.0
2009-06-07 03:00:00,1148.0
2009-06-07 04:00:00,1127.0
2009-06-07 05:00:00,1110.0
2009-06-07 06:00:00,1117.0
2009-06-07 07:00:00,1108.0
2009-06-07 08:00:00,1152.0
2009-06-07 09:00:00,1245.0
2009-06-07 10:00:00,1351.0
2009-06-07 11:00:00,1430.0
2009-06-07 12:00:00,1507.0
2009-06-07 13:00:00,1568.0
2009-06-07 14:00:00,1603.0
2009-06-07 15:00:00,1649.0
2009-06-07 16:00:00,1678.0
2009-06-07 17:00:00,1701.0
2009-06-07 18:00:00,1717.0
2009-06-07 19:00:00,1715.0
2009-06-07 20:00:00,1682.0
2009-06-07 21:00:00,1668.0
2009-06-07 22:00:00,1701.0
2009-06-07 23:00:00,1625.0
2009-06-07 00:00:00,1367.0
