Datetime,DUQ_MW
2011-10-25 01:00:00,1350.0
2011-10-25 02:00:00,1295.0
2011-10-25 03:00:00,1284.0
2011-10-25 04:00:00,1267.0
2011-10-25 05:00:00,1287.0
2011-10-25 06:00:00,1395.0
2011-10-25 07:00:00,1534.0
2011-10-25 08:00:00,1625.0
2011-10-25 09:00:00,1640.0
2011-10-25 10:00:00,1651.0
2011-10-25 11:00:00,1645.0
2011-10-25 12:00:00,1658.0
2011-10-25 13:00:00,1675.0
2011-10-25 14:00:00,1691.0
2011-10-25 15:00:00,1693.0
2011-10-25 16:00:00,1659.0
2011-10-25 17:00:00,1655.0
2011-10-25 18:00:00,1654.0
2011-10-25 19:00:00,1690.0
2011-10-25 20:00:00,1735.0
2011-10-25 21:00:00,1702.0
2011-10-25 22:00:00,1648.0
2011-10-25 23:00:00,1531.0
2011-10-25 00:00:00,1432.0
