Datetime,DUQ_MW
2013-05-15 01:00:00,1329.0
2013-05-15 02:00:00,1301.0
2013-05-15 03:00:00,1298.0
2013-05-15 04:00:00,1268.0
2013-05-15 05:00:00,1303.0
2013-05-15 06:00:00,1373.0
2013-05-15 07:00:00,1482.0
2013-05-15 08:00:00,1584.0
2013-05-15 09:00:00,1647.0
2013-05-15 10:00:00,1677.0
2013-05-15 11:00:00,1714.0
2013-05-15 12:00:00,1757.0
2013-05-15 13:00:00,1759.0
2013-05-15 14:00:00,1824.0
2013-05-15 15:00:00,1856.0
2013-05-15 16:00:00,1821.0
2013-05-15 17:00:00,1844.0
2013-05-15 18:00:00,1809.0
2013-05-15 19:00:00,1816.0
2013-05-15 20:00:00,1796.0
2013-05-15 21:00:00,1799.0
2013-05-15 22:00:00,1810.0
2013-05-15 23:00:00,1668.0
2013-05-15 00:00:00,1423.0
