Datetime,DUQ_MW
2016-05-05 01:00:00,1192.0
2016-05-05 02:00:00,1148.0
2016-05-05 03:00:00,1118.0
2016-05-05 04:00:00,1129.0
2016-05-05 05:00:00,1130.0
2016-05-05 06:00:00,1208.0
2016-05-05 07:00:00,1311.0
2016-05-05 08:00:00,1378.0
2016-05-05 09:00:00,1441.0
2016-05-05 10:00:00,1467.0
2016-05-05 11:00:00,1470.0
2016-05-05 12:00:00,1489.0
2016-05-05 13:00:00,1493.0
2016-05-05 14:00:00,1499.0
2016-05-05 15:00:00,1497.0
2016-05-05 16:00:00,1469.0
2016-05-05 17:00:00,1452.0
2016-05-05 18:00:00,1431.0
2016-05-05 19:00:00,1431.0
2016-05-05 20:00:00,1398.0
2016-05-05 21:00:00,1429.0
2016-05-05 22:00:00,1411.0
2016-05-05 23:00:00,1317.0
2016-05-05 00:00:00,1245.0
