Datetime,DUQ_MW
2008-11-08 01:00:00,1318.0
2008-11-08 02:00:00,1267.0
2008-11-08 03:00:00,1248.0
2008-11-08 04:00:00,1231.0
2008-11-08 05:00:00,1235.0
2008-11-08 06:00:00,1267.0
2008-11-08 07:00:00,1326.0
2008-11-08 08:00:00,1352.0
2008-11-08 09:00:00,1444.0
2008-11-08 10:00:00,1505.0
2008-11-08 11:00:00,1540.0
2008-11-08 12:00:00,1542.0
2008-11-08 13:00:00,1524.0
2008-11-08 14:00:00,1507.0
2008-11-08 15:00:00,1505.0
2008-11-08 16:00:00,1513.0
2008-11-08 17:00:00,1552.0
2008-11-08 18:00:00,1628.0
2008-11-08 19:00:00,1629.0
2008-11-08 20:00:00,1610.0
2008-11-08 21:00:00,1583.0
2008-11-08 22:00:00,1543.0
2008-11-08 23:00:00,1462.0
2008-11-08 00:00:00,1405.0
