Datetime,DUQ_MW
2012-07-21 01:00:00,1574.0
2012-07-21 02:00:00,1522.0
2012-07-21 03:00:00,1445.0
2012-07-21 04:00:00,1396.0
2012-07-21 05:00:00,1385.0
2012-07-21 06:00:00,1406.0
2012-07-21 07:00:00,1405.0
2012-07-21 08:00:00,1422.0
2012-07-21 09:00:00,1492.0
2012-07-21 10:00:00,1563.0
2012-07-21 11:00:00,1619.0
2012-07-21 12:00:00,1659.0
2012-07-21 13:00:00,1669.0
2012-07-21 14:00:00,1669.0
2012-07-21 15:00:00,1671.0
2012-07-21 16:00:00,1703.0
2012-07-21 17:00:00,1719.0
2012-07-21 18:00:00,1729.0
2012-07-21 19:00:00,1723.0
2012-07-21 20:00:00,1715.0
2012-07-21 21:00:00,1708.0
2012-07-21 22:00:00,1726.0
2012-07-21 23:00:00,1659.0
2012-07-21 00:00:00,1689.0
