Datetime,DUQ_MW
2013-02-06 01:00:00,1645.0
2013-02-06 02:00:00,1602.0
2013-02-06 03:00:00,1580.0
2013-02-06 04:00:00,1565.0
2013-02-06 05:00:00,1564.0
2013-02-06 06:00:00,1659.0
2013-02-06 07:00:00,1823.0
2013-02-06 08:00:00,1890.0
2013-02-06 09:00:00,1911.0
2013-02-06 10:00:00,1920.0
2013-02-06 11:00:00,1929.0
2013-02-06 12:00:00,1931.0
2013-02-06 13:00:00,1895.0
2013-02-06 14:00:00,1880.0
2013-02-06 15:00:00,1855.0
2013-02-06 16:00:00,1806.0
2013-02-06 17:00:00,1814.0
2013-02-06 18:00:00,1863.0
2013-02-06 19:00:00,1958.0
2013-02-06 20:00:00,1964.0
2013-02-06 21:00:00,1937.0
2013-02-06 22:00:00,1919.0
2013-02-06 23:00:00,1814.0
2013-02-06 00:00:00,1714.0
