Datetime,DUQ_MW
2013-07-07 01:00:00,1936.0
2013-07-07 02:00:00,1806.0
2013-07-07 03:00:00,1718.0
2013-07-07 04:00:00,1658.0
2013-07-07 05:00:00,1613.0
2013-07-07 06:00:00,1593.0
2013-07-07 07:00:00,1544.0
2013-07-07 08:00:00,1626.0
2013-07-07 09:00:00,1732.0
2013-07-07 10:00:00,1853.0
2013-07-07 11:00:00,1921.0
2013-07-07 12:00:00,1977.0
2013-07-07 13:00:00,1985.0
2013-07-07 14:00:00,1967.0
2013-07-07 15:00:00,1957.0
2013-07-07 16:00:00,2016.0
2013-07-07 17:00:00,2091.0
2013-07-07 18:00:00,2089.0
2013-07-07 19:00:00,2088.0
2013-07-07 20:00:00,2048.0
2013-07-07 21:00:00,2012.0
2013-07-07 22:00:00,2030.0
2013-07-07 23:00:00,1935.0
2013-07-07 00:00:00,2113.0
