Datetime,DUQ_MW
2016-09-24 01:00:00,1599.0
2016-09-24 02:00:00,1517.0
2016-09-24 03:00:00,1475.0
2016-09-24 04:00:00,1440.0
2016-09-24 05:00:00,1417.0
2016-09-24 06:00:00,1416.0
2016-09-24 07:00:00,1445.0
2016-09-24 08:00:00,1460.0
2016-09-24 09:00:00,1532.0
2016-09-24 10:00:00,1590.0
2016-09-24 11:00:00,1625.0
2016-09-24 12:00:00,1632.0
2016-09-24 13:00:00,1621.0
2016-09-24 14:00:00,1616.0
2016-09-24 15:00:00,1647.0
2016-09-24 16:00:00,1667.0
2016-09-24 17:00:00,1700.0
2016-09-24 18:00:00,1683.0
2016-09-24 19:00:00,1638.0
2016-09-24 20:00:00,1607.0
2016-09-24 21:00:00,1578.0
2016-09-24 22:00:00,1516.0
2016-09-24 23:00:00,1429.0
2016-09-24 00:00:00,1702.0
