Datetime,DUQ_MW
2007-10-27 01:00:00,1315.0
2007-10-27 02:00:00,1234.0
2007-10-27 03:00:00,1201.0
2007-10-27 04:00:00,1203.0
2007-10-27 05:00:00,1210.0
2007-10-27 06:00:00,1229.0
2007-10-27 07:00:00,1289.0
2007-10-27 08:00:00,1342.0
2007-10-27 09:00:00,1395.0
2007-10-27 10:00:00,1456.0
2007-10-27 11:00:00,1479.0
2007-10-27 12:00:00,1485.0
2007-10-27 13:00:00,1488.0
2007-10-27 14:00:00,1491.0
2007-10-27 15:00:00,1468.0
2007-10-27 16:00:00,1459.0
2007-10-27 17:00:00,1505.0
2007-10-27 18:00:00,1508.0
2007-10-27 19:00:00,1558.0
2007-10-27 20:00:00,1553.0
2007-10-27 21:00:00,1534.0
2007-10-27 22:00:00,1509.0
2007-10-27 23:00:00,1436.0
2007-10-27 00:00:00,1384.0
