Datetime,DUQ_MW
2013-07-16 01:00:00,2143.0
2013-07-16 02:00:00,2018.0
2013-07-16 03:00:00,1926.0
2013-07-16 04:00:00,1876.0
2013-07-16 05:00:00,1826.0
2013-07-16 06:00:00,1912.0
2013-07-16 07:00:00,1993.0
2013-07-16 08:00:00,2102.0
2013-07-16 09:00:00,2288.0
2013-07-16 10:00:00,2451.0
2013-07-16 11:00:00,2624.0
2013-07-16 12:00:00,2759.0
2013-07-16 13:00:00,2814.0
2013-07-16 14:00:00,2845.0
2013-07-16 15:00:00,2868.0
2013-07-16 16:00:00,2828.0
2013-07-16 17:00:00,2482.0
2013-07-16 18:00:00,2433.0
2013-07-16 19:00:00,2407.0
2013-07-16 20:00:00,2351.0
2013-07-16 21:00:00,2320.0
2013-07-16 22:00:00,2329.0
2013-07-16 23:00:00,2184.0
2013-07-16 00:00:00,2293.0
