Datetime,DUQ_MW
2007-07-03 01:00:00,1396.0
2007-07-03 02:00:00,1306.0
2007-07-03 03:00:00,1285.0
2007-07-03 04:00:00,1267.0
2007-07-03 05:00:00,1286.0
2007-07-03 06:00:00,1347.0
2007-07-03 07:00:00,1405.0
2007-07-03 08:00:00,1477.0
2007-07-03 09:00:00,1584.0
2007-07-03 10:00:00,1681.0
2007-07-03 11:00:00,1762.0
2007-07-03 12:00:00,1822.0
2007-07-03 13:00:00,1876.0
2007-07-03 14:00:00,1917.0
2007-07-03 15:00:00,1950.0
2007-07-03 16:00:00,1961.0
2007-07-03 17:00:00,1997.0
2007-07-03 18:00:00,1985.0
2007-07-03 19:00:00,1914.0
2007-07-03 20:00:00,1844.0
2007-07-03 21:00:00,1793.0
2007-07-03 22:00:00,1790.0
2007-07-03 23:00:00,1710.0
2007-07-03 00:00:00,1494.0
