Datetime,DUQ_MW
2005-06-28 01:00:00,1881.0
2005-06-28 02:00:00,1775.0
2005-06-28 03:00:00,1699.0
2005-06-28 04:00:00,1644.0
2005-06-28 05:00:00,1647.0
2005-06-28 06:00:00,1687.0
2005-06-28 07:00:00,1760.0
2005-06-28 08:00:00,1910.0
2005-06-28 09:00:00,2092.0
2005-06-28 10:00:00,2230.0
2005-06-28 11:00:00,2397.0
2005-06-28 12:00:00,2542.0
2005-06-28 13:00:00,2641.0
2005-06-28 14:00:00,2740.0
2005-06-28 15:00:00,2778.0
2005-06-28 16:00:00,2787.0
2005-06-28 17:00:00,2754.0
2005-06-28 18:00:00,2611.0
2005-06-28 19:00:00,2428.0
2005-06-28 20:00:00,2294.0
2005-06-28 21:00:00,2234.0
2005-06-28 22:00:00,2203.0
2005-06-28 23:00:00,2081.0
2005-06-28 00:00:00,2069.0
