Datetime,DUQ_MW
2006-06-24 01:00:00,1542.0
2006-06-24 02:00:00,1486.0
2006-06-24 03:00:00,1426.0
2006-06-24 04:00:00,1372.0
2006-06-24 05:00:00,1402.0
2006-06-24 06:00:00,1378.0
2006-06-24 07:00:00,1418.0
2006-06-24 08:00:00,1477.0
2006-06-24 09:00:00,1547.0
2006-06-24 10:00:00,1638.0
2006-06-24 11:00:00,1752.0
2006-06-24 12:00:00,1833.0
2006-06-24 13:00:00,1879.0
2006-06-24 14:00:00,1892.0
2006-06-24 15:00:00,1927.0
2006-06-24 16:00:00,1955.0
2006-06-24 17:00:00,1982.0
2006-06-24 18:00:00,1984.0
2006-06-24 19:00:00,1981.0
2006-06-24 20:00:00,1935.0
2006-06-24 21:00:00,1847.0
2006-06-24 22:00:00,1845.0
2006-06-24 23:00:00,1760.0
2006-06-24 00:00:00,1646.0
