Datetime,DUQ_MW
2017-03-08 01:00:00,1250.0
2017-03-08 02:00:00,1226.0
2017-03-08 03:00:00,1222.0
2017-03-08 04:00:00,1228.0
2017-03-08 05:00:00,1241.0
2017-03-08 06:00:00,1335.0
2017-03-08 07:00:00,1459.0
2017-03-08 08:00:00,1525.0
2017-03-08 09:00:00,1518.0
2017-03-08 10:00:00,1529.0
2017-03-08 11:00:00,1523.0
2017-03-08 12:00:00,1523.0
2017-03-08 13:00:00,1525.0
2017-03-08 14:00:00,1510.0
2017-03-08 15:00:00,1489.0
2017-03-08 16:00:00,1472.0
2017-03-08 17:00:00,1456.0
2017-03-08 18:00:00,1481.0
2017-03-08 19:00:00,1541.0
2017-03-08 20:00:00,1572.0
2017-03-08 21:00:00,1539.0
2017-03-08 22:00:00,1482.0
2017-03-08 23:00:00,1413.0
2017-03-08 00:00:00,1310.0
