Datetime,DUQ_MW
2011-03-07 01:00:00,1486.0
2011-03-07 02:00:00,1454.0
2011-03-07 03:00:00,1432.0
2011-03-07 04:00:00,1467.0
2011-03-07 05:00:00,1513.0
2011-03-07 06:00:00,1599.0
2011-03-07 07:00:00,1733.0
2011-03-07 08:00:00,1804.0
2011-03-07 09:00:00,1831.0
2011-03-07 10:00:00,1822.0
2011-03-07 11:00:00,1847.0
2011-03-07 12:00:00,1824.0
2011-03-07 13:00:00,1832.0
2011-03-07 14:00:00,1781.0
2011-03-07 15:00:00,1745.0
2011-03-07 16:00:00,1734.0
2011-03-07 17:00:00,1734.0
2011-03-07 18:00:00,1789.0
2011-03-07 19:00:00,1814.0
2011-03-07 20:00:00,1826.0
2011-03-07 21:00:00,1817.0
2011-03-07 22:00:00,1781.0
2011-03-07 23:00:00,1662.0
2011-03-07 00:00:00,1463.0
