Datetime,DUQ_MW
2017-02-19 01:00:00,1198.0
2017-02-19 02:00:00,1167.0
2017-02-19 03:00:00,1145.0
2017-02-19 04:00:00,1140.0
2017-02-19 05:00:00,1144.0
2017-02-19 06:00:00,1155.0
2017-02-19 07:00:00,1210.0
2017-02-19 08:00:00,1231.0
2017-02-19 09:00:00,1278.0
2017-02-19 10:00:00,1314.0
2017-02-19 11:00:00,1338.0
2017-02-19 12:00:00,1331.0
2017-02-19 13:00:00,1335.0
2017-02-19 14:00:00,1329.0
2017-02-19 15:00:00,1322.0
2017-02-19 16:00:00,1310.0
2017-02-19 17:00:00,1329.0
2017-02-19 18:00:00,1364.0
2017-02-19 19:00:00,1429.0
2017-02-19 20:00:00,1439.0
2017-02-19 21:00:00,1394.0
2017-02-19 22:00:00,1379.0
2017-02-19 23:00:00,1304.0
2017-02-19 00:00:00,1247.0
