Datetime,DUQ_MW
2015-09-16 01:00:00,1338.0
2015-09-16 02:00:00,1288.0
2015-09-16 03:00:00,1250.0
2015-09-16 04:00:00,1236.0
2015-09-16 05:00:00,1256.0
2015-09-16 06:00:00,1337.0
2015-09-16 07:00:00,1458.0
2015-09-16 08:00:00,1518.0
2015-09-16 09:00:00,1588.0
2015-09-16 10:00:00,1666.0
2015-09-16 11:00:00,1735.0
2015-09-16 12:00:00,1807.0
2015-09-16 13:00:00,1868.0
2015-09-16 14:00:00,1923.0
2015-09-16 15:00:00,1967.0
2015-09-16 16:00:00,2020.0
2015-09-16 17:00:00,2046.0
2015-09-16 18:00:00,2042.0
2015-09-16 19:00:00,1987.0
2015-09-16 20:00:00,1928.0
2015-09-16 21:00:00,1886.0
2015-09-16 22:00:00,1791.0
2015-09-16 23:00:00,1647.0
2015-09-16 00:00:00,1450.0
