Datetime,DUQ_MW
2018-01-31 01:00:00,1570.0
2018-01-31 02:00:00,1542.0
2018-01-31 03:00:00,1542.0
2018-01-31 04:00:00,1536.0
2018-01-31 05:00:00,1561.0
2018-01-31 06:00:00,1642.0
2018-01-31 07:00:00,1753.0
2018-01-31 08:00:00,1841.0
2018-01-31 09:00:00,1845.0
2018-01-31 10:00:00,1852.0
2018-01-31 11:00:00,1859.0
2018-01-31 12:00:00,1809.0
2018-01-31 13:00:00,1774.0
2018-01-31 14:00:00,1729.0
2018-01-31 15:00:00,1684.0
2018-01-31 16:00:00,1661.0
2018-01-31 17:00:00,1653.0
2018-01-31 18:00:00,1701.0
2018-01-31 19:00:00,1728.0
2018-01-31 20:00:00,1701.0
2018-01-31 21:00:00,1664.0
2018-01-31 22:00:00,1600.0
2018-01-31 23:00:00,1510.0
2018-01-31 00:00:00,1635.0
