Datetime,DUQ_MW
2010-01-06 01:00:00,1632.0
2010-01-06 02:00:00,1578.0
2010-01-06 03:00:00,1523.0
2010-01-06 04:00:00,1523.0
2010-01-06 05:00:00,1551.0
2010-01-06 06:00:00,1668.0
2010-01-06 07:00:00,1793.0
2010-01-06 08:00:00,1934.0
2010-01-06 09:00:00,1943.0
2010-01-06 10:00:00,1986.0
2010-01-06 11:00:00,1974.0
2010-01-06 12:00:00,1995.0
2010-01-06 13:00:00,2010.0
2010-01-06 14:00:00,2006.0
2010-01-06 15:00:00,1972.0
2010-01-06 16:00:00,1956.0
2010-01-06 17:00:00,2003.0
2010-01-06 18:00:00,2090.0
2010-01-06 19:00:00,2114.0
2010-01-06 20:00:00,2077.0
2010-01-06 21:00:00,2039.0
2010-01-06 22:00:00,1966.0
2010-01-06 23:00:00,1846.0
2010-01-06 00:00:00,1723.0
