Datetime,DUQ_MW
2015-10-10 01:00:00,1209.0
2015-10-10 02:00:00,1166.0
2015-10-10 03:00:00,1135.0
2015-10-10 04:00:00,1124.0
2015-10-10 05:00:00,1132.0
2015-10-10 06:00:00,1154.0
2015-10-10 07:00:00,1201.0
2015-10-10 08:00:00,1240.0
2015-10-10 09:00:00,1285.0
2015-10-10 10:00:00,1324.0
2015-10-10 11:00:00,1362.0
2015-10-10 12:00:00,1380.0
2015-10-10 13:00:00,1353.0
2015-10-10 14:00:00,1367.0
2015-10-10 15:00:00,1368.0
2015-10-10 16:00:00,1379.0
2015-10-10 17:00:00,1360.0
2015-10-10 18:00:00,1365.0
2015-10-10 19:00:00,1371.0
2015-10-10 20:00:00,1427.0
2015-10-10 21:00:00,1403.0
2015-10-10 22:00:00,1359.0
2015-10-10 23:00:00,1309.0
2015-10-10 00:00:00,1276.0
