Datetime,DUQ_MW
2011-10-03 01:00:00,1333.0
2011-10-03 02:00:00,1309.0
2011-10-03 03:00:00,1294.0
2011-10-03 04:00:00,1295.0
2011-10-03 05:00:00,1314.0
2011-10-03 06:00:00,1393.0
2011-10-03 07:00:00,1545.0
2011-10-03 08:00:00,1634.0
2011-10-03 09:00:00,1676.0
2011-10-03 10:00:00,1706.0
2011-10-03 11:00:00,1729.0
2011-10-03 12:00:00,1745.0
2011-10-03 13:00:00,1737.0
2011-10-03 14:00:00,1741.0
2011-10-03 15:00:00,1752.0
2011-10-03 16:00:00,1710.0
2011-10-03 17:00:00,1726.0
2011-10-03 18:00:00,1697.0
2011-10-03 19:00:00,1736.0
2011-10-03 20:00:00,1747.0
2011-10-03 21:00:00,1722.0
2011-10-03 22:00:00,1644.0
2011-10-03 23:00:00,1568.0
2011-10-03 00:00:00,1417.0
