Datetime,DUQ_MW
2012-03-28 01:00:00,1464.0
2012-03-28 02:00:00,1405.0
2012-03-28 03:00:00,1384.0
2012-03-28 04:00:00,1387.0
2012-03-28 05:00:00,1387.0
2012-03-28 06:00:00,1462.0
2012-03-28 07:00:00,1594.0
2012-03-28 08:00:00,1670.0
2012-03-28 09:00:00,1701.0
2012-03-28 10:00:00,1728.0
2012-03-28 11:00:00,1771.0
2012-03-28 12:00:00,1768.0
2012-03-28 13:00:00,1780.0
2012-03-28 14:00:00,1777.0
2012-03-28 15:00:00,1758.0
2012-03-28 16:00:00,1761.0
2012-03-28 17:00:00,1771.0
2012-03-28 18:00:00,1728.0
2012-03-28 19:00:00,1689.0
2012-03-28 20:00:00,1687.0
2012-03-28 21:00:00,1731.0
2012-03-28 22:00:00,1706.0
2012-03-28 23:00:00,1580.0
2012-03-28 00:00:00,1547.0
