Datetime,DUQ_MW
2006-10-17 01:00:00,1367.0
2006-10-17 02:00:00,1335.0
2006-10-17 03:00:00,1291.0
2006-10-17 04:00:00,1283.0
2006-10-17 05:00:00,1312.0
2006-10-17 06:00:00,1388.0
2006-10-17 07:00:00,1536.0
2006-10-17 08:00:00,1686.0
2006-10-17 09:00:00,1749.0
2006-10-17 10:00:00,1752.0
2006-10-17 11:00:00,1774.0
2006-10-17 12:00:00,1788.0
2006-10-17 13:00:00,1787.0
2006-10-17 14:00:00,1778.0
2006-10-17 15:00:00,1743.0
2006-10-17 16:00:00,1742.0
2006-10-17 17:00:00,1758.0
2006-10-17 18:00:00,1771.0
2006-10-17 19:00:00,1804.0
2006-10-17 20:00:00,1778.0
2006-10-17 21:00:00,1752.0
2006-10-17 22:00:00,1680.0
2006-10-17 23:00:00,1523.0
2006-10-17 00:00:00,1430.0
