Datetime,DUQ_MW
2007-07-14 01:00:00,1451.0
2007-07-14 02:00:00,1366.0
2007-07-14 03:00:00,1315.0
2007-07-14 04:00:00,1282.0
2007-07-14 05:00:00,1273.0
2007-07-14 06:00:00,1287.0
2007-07-14 07:00:00,1312.0
2007-07-14 08:00:00,1363.0
2007-07-14 09:00:00,1451.0
2007-07-14 10:00:00,1563.0
2007-07-14 11:00:00,1653.0
2007-07-14 12:00:00,1743.0
2007-07-14 13:00:00,1779.0
2007-07-14 14:00:00,1786.0
2007-07-14 15:00:00,1812.0
2007-07-14 16:00:00,1843.0
2007-07-14 17:00:00,1887.0
2007-07-14 18:00:00,1893.0
2007-07-14 19:00:00,1860.0
2007-07-14 20:00:00,1830.0
2007-07-14 21:00:00,1777.0
2007-07-14 22:00:00,1773.0
2007-07-14 23:00:00,1710.0
2007-07-14 00:00:00,1516.0
