Datetime,DUQ_MW
2012-05-13 01:00:00,1292.0
2012-05-13 02:00:00,1249.0
2012-05-13 03:00:00,1219.0
2012-05-13 04:00:00,1213.0
2012-05-13 05:00:00,1197.0
2012-05-13 06:00:00,1196.0
2012-05-13 07:00:00,1222.0
2012-05-13 08:00:00,1247.0
2012-05-13 09:00:00,1313.0
2012-05-13 10:00:00,1380.0
2012-05-13 11:00:00,1427.0
2012-05-13 12:00:00,1455.0
2012-05-13 13:00:00,1462.0
2012-05-13 14:00:00,1471.0
2012-05-13 15:00:00,1470.0
2012-05-13 16:00:00,1463.0
2012-05-13 17:00:00,1469.0
2012-05-13 18:00:00,1469.0
2012-05-13 19:00:00,1485.0
2012-05-13 20:00:00,1485.0
2012-05-13 21:00:00,1575.0
2012-05-13 22:00:00,1575.0
2012-05-13 23:00:00,1519.0
2012-05-13 00:00:00,1373.0
