Datetime,DUQ_MW
2007-11-15 01:00:00,1383.0
2007-11-15 02:00:00,1343.0
2007-11-15 03:00:00,1321.0
2007-11-15 04:00:00,1306.0
2007-11-15 05:00:00,1350.0
2007-11-15 06:00:00,1439.0
2007-11-15 07:00:00,1604.0
2007-11-15 08:00:00,1694.0
2007-11-15 09:00:00,1726.0
2007-11-15 10:00:00,1725.0
2007-11-15 11:00:00,1761.0
2007-11-15 12:00:00,1750.0
2007-11-15 13:00:00,1763.0
2007-11-15 14:00:00,1764.0
2007-11-15 15:00:00,1767.0
2007-11-15 16:00:00,1770.0
2007-11-15 17:00:00,1830.0
2007-11-15 18:00:00,1894.0
2007-11-15 19:00:00,1905.0
2007-11-15 20:00:00,1896.0
2007-11-15 21:00:00,1860.0
2007-11-15 22:00:00,1778.0
2007-11-15 23:00:00,1685.0
2007-11-15 00:00:00,1499.0
