Datetime,DUQ_MW
2008-11-25 01:00:00,1469.0
2008-11-25 02:00:00,1434.0
2008-11-25 03:00:00,1407.0
2008-11-25 04:00:00,1421.0
2008-11-25 05:00:00,1440.0
2008-11-25 06:00:00,1537.0
2008-11-25 07:00:00,1688.0
2008-11-25 08:00:00,1757.0
2008-11-25 09:00:00,1774.0
2008-11-25 10:00:00,1807.0
2008-11-25 11:00:00,1845.0
2008-11-25 12:00:00,1860.0
2008-11-25 13:00:00,1839.0
2008-11-25 14:00:00,1841.0
2008-11-25 15:00:00,1846.0
2008-11-25 16:00:00,1884.0
2008-11-25 17:00:00,1890.0
2008-11-25 18:00:00,1975.0
2008-11-25 19:00:00,1961.0
2008-11-25 20:00:00,1929.0
2008-11-25 21:00:00,1896.0
2008-11-25 22:00:00,1822.0
2008-11-25 23:00:00,1707.0
2008-11-25 00:00:00,1558.0
