Datetime,DUQ_MW
2017-12-23 01:00:00,1252.0
2017-12-23 02:00:00,1201.0
2017-12-23 03:00:00,1174.0
2017-12-23 04:00:00,1178.0
2017-12-23 05:00:00,1169.0
2017-12-23 06:00:00,1188.0
2017-12-23 07:00:00,1233.0
2017-12-23 08:00:00,1285.0
2017-12-23 09:00:00,1333.0
2017-12-23 10:00:00,1375.0
2017-12-23 11:00:00,1421.0
2017-12-23 12:00:00,1452.0
2017-12-23 13:00:00,1465.0
2017-12-23 14:00:00,1472.0
2017-12-23 15:00:00,1472.0
2017-12-23 16:00:00,1500.0
2017-12-23 17:00:00,1536.0
2017-12-23 18:00:00,1614.0
2017-12-23 19:00:00,1625.0
2017-12-23 20:00:00,1618.0
2017-12-23 21:00:00,1597.0
2017-12-23 22:00:00,1569.0
2017-12-23 23:00:00,1507.0
2017-12-23 00:00:00,1321.0
