Datetime,DUQ_MW
2016-04-27 01:00:00,1170.0
2016-04-27 02:00:00,1132.0
2016-04-27 03:00:00,1102.0
2016-04-27 04:00:00,1098.0
2016-04-27 05:00:00,1111.0
2016-04-27 06:00:00,1192.0
2016-04-27 07:00:00,1301.0
2016-04-27 08:00:00,1366.0
2016-04-27 09:00:00,1444.0
2016-04-27 10:00:00,1453.0
2016-04-27 11:00:00,1465.0
2016-04-27 12:00:00,1500.0
2016-04-27 13:00:00,1492.0
2016-04-27 14:00:00,1505.0
2016-04-27 15:00:00,1505.0
2016-04-27 16:00:00,1499.0
2016-04-27 17:00:00,1495.0
2016-04-27 18:00:00,1478.0
2016-04-27 19:00:00,1444.0
2016-04-27 20:00:00,1433.0
2016-04-27 21:00:00,1474.0
2016-04-27 22:00:00,1431.0
2016-04-27 23:00:00,1324.0
2016-04-27 00:00:00,1250.0
