Datetime,DUQ_MW
2014-01-28 01:00:00,1899.0
2014-01-28 02:00:00,1857.0
2014-01-28 03:00:00,1847.0
2014-01-28 04:00:00,1846.0
2014-01-28 05:00:00,1861.0
2014-01-28 06:00:00,1936.0
2014-01-28 07:00:00,2037.0
2014-01-28 08:00:00,2155.0
2014-01-28 09:00:00,2188.0
2014-01-28 10:00:00,2200.0
2014-01-28 11:00:00,2200.0
2014-01-28 12:00:00,2200.0
2014-01-28 13:00:00,2208.0
2014-01-28 14:00:00,2173.0
2014-01-28 15:00:00,2185.0
2014-01-28 16:00:00,2185.0
2014-01-28 17:00:00,2211.0
2014-01-28 18:00:00,2275.0
2014-01-28 19:00:00,2324.0
2014-01-28 20:00:00,2297.0
2014-01-28 21:00:00,2252.0
2014-01-28 22:00:00,2184.0
2014-01-28 23:00:00,2073.0
2014-01-28 00:00:00,1956.0
