Datetime,DUQ_MW
2016-12-21 01:00:00,1495.0
2016-12-21 02:00:00,1479.0
2016-12-21 03:00:00,1476.0
2016-12-21 04:00:00,1469.0
2016-12-21 05:00:00,1494.0
2016-12-21 06:00:00,1573.0
2016-12-21 07:00:00,1693.0
2016-12-21 08:00:00,1798.0
2016-12-21 09:00:00,1782.0
2016-12-21 10:00:00,1783.0
2016-12-21 11:00:00,1774.0
2016-12-21 12:00:00,1768.0
2016-12-21 13:00:00,1749.0
2016-12-21 14:00:00,1733.0
2016-12-21 15:00:00,1742.0
2016-12-21 16:00:00,1722.0
2016-12-21 17:00:00,1760.0
2016-12-21 18:00:00,1859.0
2016-12-21 19:00:00,1853.0
2016-12-21 20:00:00,1831.0
2016-12-21 21:00:00,1808.0
2016-12-21 22:00:00,1758.0
2016-12-21 23:00:00,1665.0
2016-12-21 00:00:00,1613.0
