Datetime,DUQ_MW
2015-06-04 01:00:00,1323.0
2015-06-04 02:00:00,1302.0
2015-06-04 03:00:00,1257.0
2015-06-04 04:00:00,1232.0
2015-06-04 05:00:00,1284.0
2015-06-04 06:00:00,1344.0
2015-06-04 07:00:00,1448.0
2015-06-04 08:00:00,1530.0
2015-06-04 09:00:00,1597.0
2015-06-04 10:00:00,1667.0
2015-06-04 11:00:00,1742.0
2015-06-04 12:00:00,1811.0
2015-06-04 13:00:00,1847.0
2015-06-04 14:00:00,1879.0
2015-06-04 15:00:00,1911.0
2015-06-04 16:00:00,1920.0
2015-06-04 17:00:00,1922.0
2015-06-04 18:00:00,1912.0
2015-06-04 19:00:00,1866.0
2015-06-04 20:00:00,1837.0
2015-06-04 21:00:00,1803.0
2015-06-04 22:00:00,1818.0
2015-06-04 23:00:00,1684.0
2015-06-04 00:00:00,1397.0
